,filepath,x_min,y_min,x_max,y_max,detection_confidence
2333,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2894,1473,3739,2119,0.78127605
2334,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2893,1474,3739,2119,0.7760412
2335,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3282,1828,4055,2597,0.6815867
2336,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2894,1474,3738,2119,0.7763196
2337,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3277,1833,4055,2607,0.66474915
2338,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2893,1474,3737,2117,0.78888553
2339,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2897,1472,3740,2114,0.78692657
2340,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2898,1471,3739,2115,0.77782184
2341,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2896,1473,3739,2115,0.78148633
2342,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2899,1471,3741,2116,0.79043734
2343,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2894,1472,3739,2116,0.7846288
2344,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2894,1474,3740,2117,0.78983736
2345,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3276,1827,4055,2594,0.60500985
2346,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2894,1473,3739,2116,0.78680545
2347,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3273,1827,4056,2588,0.67536026
2348,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2894,1475,3737,2116,0.78367645
2349,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3275,1825,4055,2589,0.5987319
2350,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2894,1475,3737,2118,0.7908589
2351,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3271,1627,4052,2354,0.55864584
2352,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3265,1701,4055,2562,0.5270917
2353,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2895,1474,3739,2115,0.79443216
2354,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3261,1709,4056,2564,0.5142275
2355,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3269,1630,4051,2354,0.5127064
2356,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2895,1476,3736,2115,0.7944023
2357,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3269,1621,4052,2354,0.5373687
2358,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3259,1701,4056,2590,0.5199937
2359,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2894,1473,3739,2115,0.7712576
2360,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3279,1839,4056,2584,0.5702915
2361,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2898,1470,3743,2114,0.772681
2362,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2899,1471,3742,2116,0.76703084
2363,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3272,1840,4056,2602,0.5838873
2364,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2896,1470,3741,2115,0.76072115
2365,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3281,1842,4056,2612,0.53522676
2366,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2902,1471,3742,2114,0.75771266
2367,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2898,1473,3737,2116,0.77737474
2368,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3277,1839,4056,2593,0.59111404
2369,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2898,1474,3742,2117,0.7812198
2370,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3263,1688,4055,2567,0.50961316
2371,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2898,1473,3739,2116,0.7940231
2372,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3266,1677,4055,2556,0.5168137
2373,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2895,1474,3740,2117,0.79622924
2374,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2897,1474,3737,2118,0.79876107
2375,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2902,1470,3740,2112,0.781182
2376,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2901,1470,3742,2113,0.78028977
2377,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2901,1476,3746,2112,0.75289655
2378,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2899,1472,3745,2113,0.75798607
2379,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2894,1472,3738,2116,0.7860023
2380,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2894,1472,3740,2118,0.7908463
2381,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3273,1823,4056,2591,0.6677061
2382,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3253,1773,4054,2413,0.5023382
2383,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2894,1473,3740,2120,0.7842528
2384,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3278,1819,4056,2589,0.69207734
2385,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2894,1474,3737,2117,0.78574616
2386,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3287,1822,4056,2573,0.66430193
2387,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2896,1473,3737,2116,0.79941326
2388,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3281,1630,4052,2365,0.6272321
2389,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2897,1473,3739,2115,0.7959565
2390,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3285,1618,4051,2361,0.6170656
2391,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2896,1473,3740,2116,0.7890506
2392,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3279,1622,4051,2359,0.59600747
2393,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2896,1474,3742,2117,0.7917811
2394,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3274,1629,4052,2360,0.57256866
2395,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2895,1473,3742,2117,0.7875494
2396,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3283,1823,4055,2561,0.62005043
2397,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2895,1473,3740,2116,0.79268783
2398,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3261,1684,4055,2548,0.5085021
2399,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2896,1472,3739,2116,0.7982983
2400,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3261,1673,4055,2569,0.5327586
2401,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3266,1624,4052,2355,0.50144106
2402,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2899,1470,3740,2114,0.7723454
2403,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,3282,1844,4055,2594,0.50061345
2404,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2899,1474,3740,2113,0.76153487
2405,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2908,1479,3749,2095,0.7528461
2406,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2908,1485,3752,2094,0.7501134
2407,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2910,1486,3754,2092,0.7474117
2408,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1486,3756,2086,0.7473473
2409,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2910,1486,3758,2090,0.74287885
2410,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2904,1495,3690,2090,0.73859084
2411,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2906,1488,3717,2096,0.7446762
2412,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2908,1488,3712,2095,0.74699885
2413,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2905,1490,3713,2094,0.74734336
2414,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2910,1484,3752,2090,0.7530786
2415,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2908,1485,3756,2089,0.74731547
2416,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1484,3753,2092,0.7499711
2417,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2908,1484,3751,2088,0.7540386
2418,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2909,1485,3755,2087,0.7479964
2419,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1484,3758,2089,0.74502003
2420,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2910,1495,3701,2094,0.7431015
2421,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2907,1495,3696,2093,0.7472447
2422,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1485,3757,2090,0.74765384
2423,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2909,1486,3756,2088,0.7487978
2424,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1485,3755,2086,0.7542242
2425,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2913,1484,3755,2084,0.75608194
2426,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1485,3753,2086,0.7521657
2427,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2912,1485,3753,2086,0.75575984
2428,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2910,1485,3751,2087,0.7571732
2429,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1484,3750,2092,0.7529215
2430,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2908,1485,3750,2099,0.7475389
2431,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2908,1485,3751,2099,0.7477257
2432,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2909,1484,3749,2096,0.75080717
2433,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2910,1484,3750,2092,0.7509833
2434,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2909,1485,3749,2089,0.75014603
2435,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1484,3750,2091,0.75111574
2436,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2910,1484,3751,2093,0.74675083
2437,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2905,1494,3693,2093,0.74301237
2438,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2906,1487,3704,2097,0.73967105
2439,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2907,1484,3714,2097,0.7426283
2440,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2905,1485,3714,2097,0.74294734
2441,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2906,1483,3716,2097,0.74499005
2442,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1490,3705,2092,0.7463773
2443,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2908,1485,3750,2096,0.74964094
2444,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2908,1486,3753,2092,0.74674785
2445,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2910,1486,3753,2093,0.74752265
2446,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1486,3757,2085,0.75043195
2447,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2910,1486,3756,2092,0.7468217
2448,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2910,1492,3706,2094,0.74445444
2449,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2909,1493,3699,2094,0.74411494
2450,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2908,1493,3705,2095,0.74314743
2451,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2906,1493,3703,2092,0.7437693
2452,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2914,1485,3754,2091,0.7457201
2453,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1485,3754,2085,0.75070816
2454,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2912,1484,3755,2087,0.7534114
2455,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2915,1484,3754,2086,0.75172734
2456,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2914,1484,3754,2081,0.755471
2457,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2912,1484,3754,2090,0.7461428
2458,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2912,1485,3754,2095,0.74347067
2459,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2910,1485,3753,2092,0.7482269
2460,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1485,3755,2095,0.745026
2461,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1484,3753,2085,0.7539271
2462,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2910,1484,3753,2085,0.75459415
2463,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1485,3754,2094,0.7441276
2464,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2912,1485,3759,2090,0.74043465
2465,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2913,1486,3760,2095,0.73560315
2466,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2909,1486,3759,2099,0.7330094
2467,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2913,1485,3757,2094,0.74130493
2468,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2915,1485,3758,2089,0.7454521
2469,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1485,3757,2090,0.7464339
2470,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2911,1484,3754,2095,0.74971277
2471,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2912,1484,3756,2095,0.7481647
2472,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2913,1484,3756,2087,0.7520352
2473,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2912,1483,3754,2093,0.7540067
2474,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2914,1483,3752,2092,0.7513776
2475,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2913,1483,3751,2085,0.75915325
2476,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2913,1484,3756,2090,0.7443863
2477,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_lin_cam1_2026-04-15_23-16-25.mp4,2914,1484,3754,2091,0.75098884
