,filepath,x_min,y_min,x_max,y_max,detection_confidence
2109,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,3086,1980,3598,2547,0.89115125
2110,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2949,1949,3572,2577,0.7858686
2111,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2913,2042,3591,2589,0.8653598
2112,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2891,2022,3454,2613,0.73405546
2113,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2858,2130,3461,2647,0.8026787
2114,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2787,2060,3397,2646,0.81570476
2115,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2751,2107,3317,2635,0.81977886
2116,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2669,2117,3296,2646,0.84866285
2117,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2636,2088,3233,2643,0.8848489
2118,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2615,2085,3225,2647,0.8781087
2119,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2576,2070,3199,2642,0.87018216
2120,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2568,2119,3132,2640,0.86706704
2121,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2565,2139,3151,2647,0.7564795
2122,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2486,2113,3094,2679,0.9252304
2123,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2469,2132,3068,2675,0.9127247
2124,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2404,2114,3018,2671,0.8277181
2125,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2286,2158,2887,2671,0.94223046
2126,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2207,2102,2827,2661,0.8928917
2127,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2162,2120,2800,2656,0.889943
2128,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2103,2171,2751,2643,0.8885832
2129,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2077,2125,2681,2646,0.90760005
2130,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,2013,2108,2616,2642,0.81024003
2131,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1974,2115,2580,2643,0.87272316
2132,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1948,2088,2555,2590,0.86442816
2133,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1877,2118,2489,2589,0.87651575
2134,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1830,2086,2439,2589,0.88654506
2135,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1778,2150,2391,2586,0.88471
2136,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1739,2107,2372,2582,0.9327747
2137,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1738,2096,2341,2550,0.853066
2138,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1737,2097,2305,2547,0.8435152
2139,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1752,2022,2242,2518,0.85494864
2140,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1737,1997,2231,2510,0.8022468
2141,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1777,1971,2229,2444,0.9140836
2142,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1779,1961,2246,2439,0.8417887
2143,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1771,1903,2209,2387,0.8429662
2144,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1779,1879,2241,2340,0.88210565
2145,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1780,1846,2207,2304,0.80145144
2146,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1780,1791,2192,2277,0.8868022
2147,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1698,1726,2194,2226,0.8437066
2148,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1675,1689,2207,2191,0.7870521
2149,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1676,1680,2135,2163,0.9580168
2150,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1661,1661,2115,2153,0.8784449
2151,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1609,1611,2174,2149,0.8504548
2152,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1569,1671,2102,2135,0.8278542
2153,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1529,1638,2087,2137,0.8446486
2154,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1454,1603,2046,2123,0.8489149
2155,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1433,1494,2009,2036,0.809248
2156,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1455,1478,1973,1973,0.91079926
2157,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1450,1478,1950,1971,0.89259636
2158,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1416,1434,1920,1950,0.89802915
2159,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1472,1373,1964,1873,0.90144277
2160,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1474,1357,1957,1874,0.8658402
2161,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1480,1308,2041,1860,0.7734403
2162,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1517,1278,2012,1835,0.8581098
2163,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1558,1229,2008,1773,0.91893554
2164,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1568,1184,2011,1748,0.90785784
2165,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1597,1144,2056,1671,0.88716143
2166,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1580,1085,2222,1663,0.8312063
2167,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1581,1066,2093,1640,0.8751806
2168,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1579,1029,2091,1619,0.8351093
2169,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1579,1011,2166,1571,0.85393417
2170,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1573,974,2032,1560,0.81898636
2171,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1565,969,2126,1540,0.8111434
2172,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1563,965,2015,1535,0.92181015
2173,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1553,965,2011,1547,0.92477804
2174,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1523,972,2010,1544,0.9007871
2175,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1518,970,2009,1550,0.9066032
2176,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1507,1003,2013,1567,0.90488756
2177,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1514,1039,2035,1561,0.9202453
2178,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1509,1034,2030,1568,0.8811416
2179,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1497,984,2007,1561,0.89681494
2180,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1490,981,2012,1542,0.88107383
2181,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1488,970,2011,1541,0.8565316
2182,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1508,966,2000,1536,0.8467443
2183,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1467,970,1990,1542,0.85735166
2184,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1430,972,1967,1534,0.89446926
2185,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1391,889,1947,1454,0.79345524
2186,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1400,886,1915,1445,0.8813569
2187,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1377,864,1953,1439,0.78194743
2188,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1359,841,1925,1447,0.79489774
2189,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1348,845,1928,1391,0.85813653
2190,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1339,837,1921,1421,0.8036035
2191,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1329,834,1931,1395,0.82035524
2192,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1303,784,1916,1345,0.86315054
2193,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1323,766,1930,1343,0.81207514
2194,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1313,793,1915,1337,0.8500145
2195,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1332,797,1969,1342,0.8149211
2196,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1323,816,1962,1336,0.77931595
2197,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1316,721,2152,1352,0.71964633
2198,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1316,833,1973,1332,0.8298661
2199,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1337,772,1971,1343,0.8729521
2200,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1354,800,1983,1343,0.80149025
2201,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1357,899,2053,1402,0.8307468
2202,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1347,919,2066,1429,0.8505951
2203,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1321,911,2067,1442,0.8407453
2204,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1295,896,2069,1449,0.88043755
2205,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1276,921,2034,1444,0.8205003
2206,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1266,883,1975,1431,0.8830584
2207,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1240,882,1971,1437,0.9069473
2208,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1258,872,1959,1444,0.8474037
2209,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1233,985,1931,1467,0.86524004
2210,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1207,943,1877,1445,0.8517721
2211,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1232,973,1889,1467,0.8487305
2212,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1253,971,1947,1471,0.8405056
2213,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1235,974,1908,1467,0.8506848
2214,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1204,945,1872,1432,0.8548811
2215,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1187,921,1866,1450,0.8439285
2216,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1153,1016,1804,1473,0.8643959
2217,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1137,1014,1797,1468,0.8708447
2218,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1147,1008,1815,1470,0.85851854
2219,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1160,1024,1837,1477,0.8705164
2220,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1164,1033,1824,1471,0.86812717
2221,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1165,1034,1848,1471,0.8460662
2222,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1199,1006,1859,1467,0.856891
2223,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1256,988,1850,1463,0.87547874
2224,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1262,983,1869,1453,0.8962356
2225,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1268,969,1867,1440,0.9120129
2226,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1257,962,1853,1456,0.8858678
2227,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1262,973,1846,1465,0.8775238
2228,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1263,981,1838,1463,0.8435144
2229,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1265,993,1845,1471,0.85179627
2230,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1261,1003,1818,1481,0.82470614
2231,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1261,1026,1820,1521,0.84611136
2232,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1260,1059,1820,1512,0.8577368
2233,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1265,1028,1837,1546,0.8246977
2234,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1270,1056,1800,1549,0.8155731
2235,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1271,1055,1803,1535,0.8420089
2236,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1270,1052,1798,1533,0.8414681
2237,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1269,1054,1794,1528,0.8515054
2238,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1258,1013,1798,1536,0.8166588
2239,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1265,1053,1787,1528,0.8584801
2240,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1256,1015,1790,1535,0.8492728
2241,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1267,1035,1786,1542,0.83573556
2242,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1260,1036,1781,1528,0.8589266
2243,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1254,1015,1773,1528,0.8391191
2244,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1257,1034,1774,1527,0.8482653
2245,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1253,1036,1772,1527,0.8504384
2246,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1266,1055,1764,1538,0.90830016
2247,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1270,1058,1769,1552,0.9162162
2248,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1272,1059,1770,1561,0.90869826
2249,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1271,1064,1779,1566,0.89895314
2250,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1283,1071,1784,1590,0.7832387
2251,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1269,1106,1798,1619,0.8546867
2252,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1273,1074,1786,1622,0.8336171
2253,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1278,1044,1806,1633,0.8586417
2254,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_lin_cam1_2026-04-08_18-33-03.mp4,1282,1074,1797,1632,0.824209
