,filepath,x_min,y_min,x_max,y_max,detection_confidence
1725,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2205,2,3196,815,0.7420764
1726,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2481,0,3203,817,0.6777995
1727,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2505,138,3113,869,0.7368878
1728,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2512,348,3107,868,0.526549
1729,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2285,137,3093,870,0.77249426
1730,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2218,17,3091,911,0.6110722
1731,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2204,28,2940,805,0.81689596
1732,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2254,0,2818,806,0.63936156
1733,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,791,423,1953,1112,0.63126594
1734,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2138,0,2835,821,0.7186875
1735,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2107,0,2886,899,0.67642266
1736,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2434,37,3091,864,0.75519186
1737,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2067,32,3204,978,0.73154724
1738,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2454,0,3440,977,0.73709583
1739,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2449,156,3254,929,0.73618096
1740,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2495,225,3585,843,0.6922571
1741,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2511,231,2999,836,0.6310812
1742,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2422,25,3529,1012,0.5789082
1743,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2461,0,3456,782,0.6706279
1744,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2459,0,3469,904,0.714897
1745,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2489,167,3614,1100,0.69870174
1746,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2779,456,3670,1088,0.81152105
1747,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2869,487,3471,809,0.72546715
1748,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2850,479,3682,1255,0.64603025
1749,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2545,387,3786,1379,0.6065682
1750,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2876,638,3749,1429,0.72391
1751,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,696,945,1907,1576,0.5451364
1752,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,3041,745,3727,1575,0.7757135
1753,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2989,951,3801,1822,0.80460095
1754,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2932,983,3799,1848,0.8129545
1755,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,3058,1134,3786,1949,0.80212253
1756,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2492,1214,3802,2032,0.6254055
1757,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2897,1151,3757,2092,0.5762105
1758,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,3059,1329,3781,2190,0.8244129
1759,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1820,0,2840,523,0.7031727
1760,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2325,2409,3599,3040,0.5345723
1761,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2543,1709,3677,2527,0.75591826
1762,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2688,1809,3592,2643,0.69139427
1763,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2927,1918,3559,2616,0.81531966
1764,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2419,1989,3406,2714,0.7228987
1765,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2440,2135,3294,2748,0.78211915
1766,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2465,1952,3306,2822,0.5974665
1767,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2257,2097,3089,2829,0.78676355
1768,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2167,2133,3008,2886,0.8202031
1769,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2035,2077,2902,2964,0.52655035
1770,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1683,2180,2691,2963,0.57819784
1771,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,720,2528,1896,3040,0.52292264
1772,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1661,2259,2725,2940,0.83833355
1773,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1763,2000,2628,2913,0.61448145
1774,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1665,2387,2508,2927,0.8463599
1775,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,720,395,1919,1113,0.65324044
1776,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1578,2320,2507,2875,0.79147476
1777,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1490,2228,2460,2816,0.76390696
1778,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1512,2217,2051,2777,0.633917
1779,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1492,1951,2393,2903,0.52761793
1780,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1430,2223,2179,2878,0.8720235
1781,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1353,2208,2297,2975,0.7514642
1782,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1352,2224,2085,2709,0.71010077
1783,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1299,2215,2059,2935,0.5700296
1784,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1229,2156,2059,2810,0.84366834
1785,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1118,2195,1970,2749,0.8332907
1786,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1122,1997,2144,2774,0.7699264
1787,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,884,2103,2197,2641,0.6199273
1788,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1102,2179,1925,2730,0.8589789
1789,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1069,2007,2099,2690,0.79730266
1790,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1045,2075,1745,2529,0.69026667
1791,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,993,1928,2088,2697,0.7799601
1792,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,932,1888,1995,2684,0.7787154
1793,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,974,2113,1990,2693,0.65775126
1794,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,691,922,1922,1569,0.52438146
1795,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1014,1829,1958,2685,0.77702034
1796,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1059,2050,2063,2593,0.82625234
1797,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1004,1918,2028,2660,0.68117684
1798,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,729,1796,1970,2693,0.65205544
1799,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,748,2120,1970,2702,0.51660323
1800,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1050,2152,1709,2597,0.7729158
1801,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1069,1977,2045,2713,0.80341053
1802,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,790,2052,2068,2748,0.5003295
1803,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,961,1802,1998,2643,0.81016254
1804,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1068,2122,2002,2821,0.7953235
1805,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1035,2162,1951,2665,0.8381996
1806,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1028,1994,2025,2700,0.7319027
1807,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1023,1988,1774,2625,0.80086404
1808,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,944,2116,1811,2527,0.6043633
1809,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1070,1818,1990,2677,0.8111911
1810,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1142,2067,2214,2665,0.52210104
1811,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1110,2085,1777,2638,0.5000844
1812,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1182,2096,1956,2732,0.71607983
1813,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1214,2258,1907,2741,0.54477197
1814,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1113,1940,2065,2716,0.7869194
1815,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1130,2002,2091,2785,0.6841657
1816,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1097,1980,2055,2749,0.78612006
1817,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1000,1795,2044,2677,0.7674116
1818,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1050,2047,1939,2630,0.9160555
1819,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1001,1886,2001,2648,0.8303747
1820,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,957,1871,1963,2566,0.89367497
1821,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,908,1753,1804,2512,0.7889376
1822,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,920,1947,1775,2512,0.7800728
1823,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,872,1745,1793,2515,0.73560995
1824,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,846,1704,1635,2373,0.7995768
1825,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,833,1688,1627,2242,0.73260283
1826,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1010,691,1640,1472,0.79408294
1827,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1011,445,1610,1082,0.775461
1828,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1128,185,1978,1104,0.756347
1829,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1238,136,2157,1104,0.74657434
1830,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1185,364,1990,1232,0.7696018
1831,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,916,358,2116,1207,0.66929024
1832,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1359,378,2109,1215,0.627485
1833,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1286,0,2214,1112,0.7111419
1834,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1387,382,2319,1005,0.65571785
1835,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,961,398,2333,1274,0.5922073
1836,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1575,89,2557,1008,0.7344446
1837,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1716,263,2518,985,0.80476576
1838,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2126,26,3071,933,0.6902785
1839,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2388,104,3374,1006,0.75483376
1840,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2488,0,3514,794,0.6724447
1841,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2303,93,3420,1006,0.73119485
1842,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2763,258,3502,1069,0.767733
1843,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2910,331,3507,1145,0.7991776
1844,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2776,628,3757,1453,0.6410494
1845,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,605,805,1937,1540,0.62941307
1846,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2945,881,3860,1612,0.6533047
1847,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,3153,1266,3782,1835,0.6043822
1848,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,3109,1148,3802,2012,0.7803828
1849,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,3239,1217,3785,2099,0.77666277
1850,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2960,1223,3802,2111,0.69481343
1851,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,3106,1495,3764,2207,0.8230229
1852,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2715,1780,3612,2560,0.75500876
1853,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2425,1983,3448,2742,0.76089257
1854,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2584,2067,3398,2832,0.7564957
1855,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,2353,2081,3238,2823,0.76002127
1856,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1974,2173,3134,2870,0.74783945
1857,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1929,1925,3145,2905,0.556805
1858,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1314,1920,2562,2969,0.6244054
1859,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1902,2345,2334,2878,0.63988507
1860,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub/bee_0415_exp_02_opto_2026-04-15_21-13-15_fwd_arena_opto.mp4,1941,2138,2699,2893,0.575235
